feature_id,data_score,data_rank,cv_mean_oriented_auc,cv_sd_oriented_effect,relevance_scaled,confidence_scaled,agreement,reliability,text_score,condition,llm_runs,text_rank,data_rank_for_hybrid,data_uncertainty_rank,adaptive_text_weight,text_priority,adaptive_consensus
F001218,0.0,0.37763819095477386,0.35,0.6173419725817378,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.8080402010050252,0.4040201005025126,0.33457829347743745,0.37459281331279515
F001219,0.0,0.37763819095477386,0.28888888888888886,0.15396007178390017,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.37763819095477386,0.0814070351758794,0.0407035175879397,0.5184232721395924,0.40129327542233784
F001220,0.0,0.37763819095477386,0.3055555555555556,0.5210388483419269,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.6489949748743719,0.3244974874371859,0.305146934420848,0.37519222999419205
F001221,0.0,0.37763819095477386,0.31666666666666665,0.40960685758148363,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.37763819095477386,0.4552763819095477,0.22763819095477386,0.6976551097194515,0.509931441125224
F001222,0.1211147903273167,0.8527638190954774,0.6444444444444445,0.33554819712314443,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8527638190954774,0.32487437185929646,0.16243718592964823,0.24516833539557084,0.7743613481982778
F001223,0.0,0.37763819095477386,0.5333333333333333,0.5811865258054232,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.7422110552763819,0.37110552763819094,0.7233677811166385,0.5456613469356835
F001224,0.01853009304474018,0.7670854271356784,0.5833333333333334,0.29627314724385295,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7670854271356784,0.2623115577889447,0.13115577889447236,0.23359107093255221,0.7150185601373702
F001225,0.0,0.37763819095477386,0.5888888888888889,0.582459663203607,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.7452261306532664,0.3726130653266332,0.32295453397641477,0.37482954975884447
F001226,0.0,0.37763819095477386,0.2666666666666666,0.23094010767585033,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.37763819095477386,0.17185929648241205,0.08592964824120602,0.5617858134895583,0.42757670260852
F001227,0.0,0.37763819095477386,0.2666666666666667,0.1333333333333333,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.04773869346733668,0.02386934673366834,0.19388430847705868,0.37745827125577636
F001228,0.0,0.37763819095477386,0.37777777777777777,0.5388602512436508,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.6738693467336684,0.3369346733668342,0.30974994318325294,0.3750984823615566
F001229,0.0,0.37763819095477386,0.3222222222222222,0.3150543750835072,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.2879396984924623,0.14396984924623116,0.5347538572258276,0.44282252973409764
F001230,0.0,0.37763819095477386,0.28888888888888886,0.15396007178390017,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.0814070351758794,0.0407035175879397,0.20011464356960681,0.3773313805206939
F001231,0.05811827062314601,0.8027638190954773,0.6277777777777778,0.39487456986481906,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8027638190954773,0.4258793969849246,0.2129396984924623,0.2638593406732153,0.7106326229135627
F001232,0.0,0.37763819095477386,0.6388888888888888,0.7690783324743206,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.9474874371859296,0.4737437185929648,0.36038303956970785,0.3740672584025656
F001233,0.0,0.37763819095477386,0.2777777777777778,0.4438885412319595,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.5113065326633166,0.2556532663316583,0.2796676535946062,0.37571115628393226
F001234,0.0,0.37763819095477386,0.32777777777777783,0.46228097917143823,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.5409547738693468,0.2704773869346734,0.28515406807908894,0.3755994166813969
F001235,0.3596299149690673,0.9623115577889447,0.8,0.4807401700618653,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9623115577889447,0.5798994974874372,0.2899497487437186,0.292360798969723,0.7906001111083054
F001236,0.0,0.37763819095477386,0.45555555555555555,0.10183501544346309,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.03391959798994975,0.016959798994974875,0.1913270813868337,0.3775103532739072
F001237,0.05157981453777166,0.7914572864321608,0.5888888888888889,0.25239592648001213,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7914572864321608,0.1977386934673367,0.09886934673366835,0.22164184616550087,0.7497980164642307
F001238,0.3244057707857877,0.9522613065326633,0.75,0.3511884584284246,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.9522613065326633,0.3487437185929648,0.1743718592964824,0.6465836721294917,0.9534004191813337
F001239,0.0,0.37763819095477386,0.3055555555555556,0.5419443732558754,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.678894472361809,0.3394472361809045,0.697078672255751,0.5313276179894447
F001240,0.0,0.37763819095477386,0.31666666666666665,0.776745346515403,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.37763819095477386,0.9525125628140704,0.4762562814070352,0.9360286356405142,0.6544172811292643
F001241,0.0,0.37763819095477386,0.28888888888888886,0.6842135252595846,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.8864321608040201,0.44321608040201005,0.34908474533471373,0.3742973662281256
F001242,0.0,0.37763819095477386,0.5333333333333333,0.35276684147527876,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.3555276381909548,0.1777638190954774,0.5628164377162193,0.4581232165854398
F001243,0.0,0.37763819095477386,0.3388888888888889,0.760360538263361,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.9422110552763819,0.47110552763819097,0.35940664377162196,0.37408714426403367
F001244,0.0,0.37763819095477386,0.33333333333333337,0.5811865258054231,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.7371859296482413,0.36859296482412063,0.32146669276028383,0.3748598520239388
F001245,0.053720540112092444,0.7937185929648242,0.5777777777777777,0.20367003088692617,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7937185929648242,0.12336683417085427,0.061683417085427135,0.20787931491629,0.7675883816065251
F001246,0.0,0.37763819095477386,0.37777777777777777,0.5047918529600243,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.6180904522613065,0.30904522613065327,0.2994280447463448,0.37530870432564833
F001247,0.21000367921620552,0.9065326633165829,0.6888888888888889,0.3355481971231445,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9065326633165829,0.3309045226130653,0.16545226130653265,0.246284216307669,0.8177787492740082
F001248,0.0,0.37763819095477386,0.538888888888889,0.45256470787591785,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.5221105527638191,0.26105527638190956,0.6319818312668872,0.4958345748844726
F001249,0.0,0.37763819095477386,0.5777777777777777,0.5388602512436508,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.6738693467336684,0.3369346733668342,0.30974994318325294,0.3750984823615566
F001250,0.0,0.37763819095477386,0.5777777777777777,0.5551109331909687,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.6972361809045227,0.34861809045226133,0.3140739817176334,0.37501041640362615
F001251,0.3880367018819775,0.9718592964824121,0.7666666666666666,0.29059326290271165,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.9718592964824121,0.25301507537688445,0.12650753768844222,0.6006916492007778,0.970206434180955
F001252,0.0,0.37763819095477386,0.2944444444444444,0.5419443732558755,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.6809045226130653,0.34045226130653267,0.6979132471402237,0.531782657003611
F001253,0.0,0.37763819095477386,0.45555555555555555,0.10183501544346309,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.37763819095477386,0.03391959798994975,0.016959798994974875,0.4956579379308604,0.38749447614959215
F001254,0.0,0.37763819095477386,0.3555555555555555,0.6710963942462889,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.8680904522613065,0.43404522613065327,0.3456906075604152,0.3743664932703719
F001255,0.0,0.37763819095477386,0.4444444444444444,0.4073400617738524,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.44698492462311556,0.22349246231155778,0.26776492386555895,0.3759535744046868
F001256,0.08628993597898799,0.8266331658291457,0.6833333333333333,0.5607534613753574,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8266331658291457,0.7165829145728643,0.35829145728643214,0.3176540996439484,0.6630614125905911
F001257,0.0,0.37763819095477386,0.39999999999999997,0.6110100926607787,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.792964824120603,0.3964824120603015,0.7444407969495719,0.5571510820433827
F001258,0.04398254822208268,0.785929648241206,0.5722222222222222,0.20092379244472355,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.785929648241206,0.11959798994974874,0.05979899497487437,0.20718188934622864,0.7610634832453725
F001259,0.0,0.37763819095477386,0.2777777777777778,0.39063101847215437,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.4168341708542714,0.2084170854271357,0.26218551930506806,0.37606720789879045
F001260,0.0,0.37763819095477386,0.5166666666666666,0.37564758898615475,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.39396984924623113,0.19698492462311556,0.2579544708466958,0.37615337996515236
F001261,0.0,0.37763819095477386,0.1833333333333333,0.2645751311064591,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.2057788944723618,0.1028894472361809,0.22312968738163177,0.3768626423575162
F001262,0.0,0.37763819095477386,0.4888888888888889,0.6577177149754997,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.857537688442211,0.4287688442211055,0.7712515151132547,0.5717692103734755
F001263,0.0,0.37763819095477386,0.25,0.4409585518440985,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.5052763819095477,0.25263819095477386,0.6249922666094291,0.4920236231408297
F001264,0.0,0.37763819095477386,0.3055555555555556,0.5210388483419269,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.6489949748743719,0.3244974874371859,0.305146934420848,0.37519222999419205
F001265,0.0,0.37763819095477386,0.2944444444444444,0.2219442706159798,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.1620603015075377,0.08103015075376885,0.21503955076891998,0.3770274109239666
F001266,0.0,0.37763819095477386,0.21111111111111108,0.10183501544346314,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.37763819095477386,0.036180904522613064,0.018090452261306532,0.4967420014646095,0.3881515618292467
F001267,0.08011545959242994,0.8183417085427136,0.7111111111111111,0.6842135252595846,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8183417085427136,0.8864321608040201,0.44321608040201005,0.34908474533471373,0.6196739981313604
F001268,0.015581246844306895,0.7658291457286432,0.7000000000000001,0.7688375063113864,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.7658291457286432,0.9459798994974874,0.4729899497487437,0.8079728100300498,0.796371461579253
F001269,0.0,0.37763819095477386,0.48333333333333334,0.6691619966628244,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.8630653266331658,0.4315326633165829,0.7735465960455544,0.5730205676624328
F001270,0.0,0.37763819095477386,0.5777777777777777,0.42860670048857574,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.48391959798994977,0.24195979899497488,0.6161249084619076,0.48718883361531273
F001271,0.24714054642029917,0.9241206030150754,0.6944444444444444,0.28349668493717944,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9241206030150754,0.24547738693467336,0.12273869346733668,0.23047590338627813,0.8561208997247545
F001272,0.0,0.37763819095477386,0.5833333333333334,0.49328828623162474,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.6002512562814071,0.30012562814070354,0.6644259299007601,0.5135242165601879
F001273,0.17926638440239515,0.8889447236180904,0.5944444444444444,0.01924500897298746,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.8889447236180904,0.0,0.0,0.4793969849246231,0.8889447236180904
F001274,0.09389072849699164,0.8334170854271357,0.5888888888888889,0.1677740985615722,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8334170854271357,0.09798994974874371,0.048994974874371856,0.20318331607787685,0.8107169010883563
F001275,0.0,0.37763819095477386,0.5611111111111111,0.4220759980716129,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.4738693467336683,0.23693467336683416,0.6119520340395445,0.48491363854448116
F001276,0.0,0.37763819095477386,0.38333333333333336,0.7505553499465135,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.9331658291457287,0.4665829145728643,0.3577328224034747,0.37412123431226485
F001277,0.0,0.37763819095477386,0.3888888888888889,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.6276381909547739,0.31381909547738696,0.30119485619050024,0.37527272038584886
F001278,0.0,0.37763819095477386,0.5555555555555556,0.6301087501670145,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.8233668341708543,0.41168341708542716,0.33741449079568697,0.3745350496199591
F001279,0.0,0.37763819095477386,0.2944444444444444,0.2219442706159798,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.37763819095477386,0.1620603015075377,0.08103015075376885,0.557088204843312,0.42472933133001695
F001280,0.040774413557518235,0.7829145728643216,0.6222222222222222,0.40734006177385246,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7829145728643216,0.45,0.225,0.268322864321608,0.690031407035176
F001281,0.0,0.37763819095477386,0.38333333333333336,0.2081665999466133,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.1442211055276382,0.0721105527638191,0.21173840307062952,0.3770946440746446
F001282,0.0,0.37763819095477386,0.6888888888888889,0.8572134009771516,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.9839195979899498,0.4919597989949749,0.8237254109744704,0.6003797883891822
F001283,0.0,0.37763819095477386,0.27222222222222225,0.28349668493717944,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.24547738693467336,0.12273869346733668,0.23047590338627813,0.376713024923613
F001284,0.0,0.37763819095477386,0.3555555555555555,0.6012333003763859,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.7788944723618091,0.38944723618090454,0.3291848690689629,0.37470265902376204
F001285,0.0,0.37763819095477386,0.31666666666666665,0.7535103036971544,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.9386934673366835,0.46934673366834173,0.3587557132395647,0.37410040150501256
F001286,0.0,0.37763819095477386,0.34444444444444444,0.3150543750835073,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.292713567839196,0.146356783919598,0.5367359725764501,0.4439032473927426
F001287,0.0,0.37763819095477386,0.23888888888888887,0.06938886664887108,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.016331658291457288,0.008165829145728644,0.4219819259614656,0.3813353829448751
F001288,0.3019833036961032,0.9454773869346733,0.7944444444444445,0.5738111703855714,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9454773869346733,0.7304020100502513,0.36520100502512565,0.3202113267341734,0.7353491704754931
F001289,0.0,0.37763819095477386,0.42777777777777776,0.2009237924447236,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.12135678391959799,0.060678391959798995,0.4655884636751597,0.40511117143506475
F001290,0.0,0.37763819095477386,0.35,0.40960685758148363,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.4552763819095477,0.22763819095477386,0.26929926011969396,0.3759223251938082
F001291,0.0,0.37763819095477386,0.6611111111111111,0.9142898478742537,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.9904522613065326,0.4952261306532663,0.3683336910684074,0.3739053306734678
F001292,0.0,0.37763819095477386,0.3055555555555556,0.4114113018127471,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.4600502512562814,0.2300251256281407,0.2701826658417717,0.3759043332239085
F001293,0.0,0.37763819095477386,0.28888888888888886,0.7812620369443086,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.9540201005025125,0.47701005025125626,0.8113111095679402,0.5936110830534582
F001294,0.0,0.37763819095477386,0.20555555555555555,0.41677776296691227,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.4685929648241206,0.2342964824120603,0.6097612749678039,0.48371916113229463
F001295,0.18985690583578663,0.8937185929648241,0.7222222222222222,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8937185929648241,0.6276381909547739,0.31381909547738696,0.30119485619050024,0.7293972374434989
F001296,0.18985690583578663,0.8937185929648241,0.7222222222222222,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8937185929648241,0.6276381909547739,0.31381909547738696,0.30119485619050024,0.7293972374434989
F001297,0.0,0.37763819095477386,0.2777777777777778,0.39063101847215437,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.4168341708542714,0.2084170854271357,0.588270971692634,0.47200190651751217
F001298,0.0,0.37763819095477386,0.6333333333333333,0.7512951779723097,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.935678391959799,0.4678391959798995,0.3581977727835156,0.3741117648544229
F001299,0.0,0.37763819095477386,0.21111111111111108,0.2143033502442879,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.14798994974874372,0.07399497487437186,0.4766465808944219,0.4111404383727683
F001300,0.0,0.37763819095477386,0.34444444444444444,0.2694301256218254,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.21834170854271356,0.10917085427135678,0.5058567018509633,0.4270668038685892
F001301,0.0,0.37763819095477386,0.23888888888888887,0.2009237924447236,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.12135678391959799,0.060678391959798995,0.20750735461225725,0.3771808161410065
F001302,0.0,0.37763819095477386,0.24444444444444446,0.5388602512436508,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.6738693467336684,0.3369346733668342,0.6949922350445695,0.530190020454029
F001303,0.0,0.37763819095477386,0.33333333333333337,0.5811865258054231,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.7371859296482413,0.36859296482412063,0.721281343905457,0.5445237494002677
F001304,0.4149868866918772,0.9763819095477387,0.7722222222222221,0.2589151155051343,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9763819095477387,0.20251256281407035,0.10125628140703517,0.22252525188757857,0.9149921087851317
