feature_id,data_score,data_rank,cv_mean_oriented_auc,cv_sd_oriented_effect,relevance_scaled,confidence_scaled,agreement,reliability,text_score,condition,llm_runs,text_rank,data_rank_for_hybrid,data_uncertainty_rank,adaptive_text_weight,text_priority,adaptive_consensus
F000969,0.0,0.3472361809045226,0.6388888888888888,0.7515416254704823,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3472361809045226,0.8610552763819096,0.2152638190954774,0.8921842882755487,0.4788824461503497
F000970,0.0,0.3472361809045226,0.3055555555555556,0.3469443332443555,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.3135678391959799,0.07839195979899498,0.24307605868538676,0.3490285598848514
F000971,0.0,0.3472361809045226,0.6527777777777778,0.6684005230842202,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.7989949748743719,0.19974874371859297,0.3329044721092902,0.3518033004217065
F000972,0.0,0.3472361809045226,0.1111111111111111,0.3849001794597505,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.3763819095477387,0.09409547738693468,0.25469981818640947,0.3493876101613595
F000973,0.1504840084734488,0.8301507537688442,0.6388888888888888,0.2545875386086578,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.8301507537688442,0.17336683417085427,0.04334170854271357,0.4871830888108886,0.8301616436453625
F000974,0.0,0.3472361809045226,0.2777777777777778,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.592462311557789,0.14811557788944724,0.29468555086992754,0.35062274311254765
F000975,0.0,0.3472361809045226,0.375,0.6614378277661477,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.7871859296482412,0.1967964824120603,0.3307192053230979,0.35173579896972296
F000976,0.0,0.3472361809045226,0.1666666666666666,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.6758793969849246,0.16896984924623115,0.3101219034872857,0.35109956187975044
F000977,0.0,0.3472361809045226,0.25,0.8660254037844386,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.9336683417085427,0.23341708542713568,0.35782581247948286,0.35257310421454
F000978,0.0,0.3472361809045226,0.3333333333333333,0.2886751345948129,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3472361809045226,0.22688442211055276,0.05672110552763819,0.5881646928107876,0.38192441478750533
F000979,0.0,0.3472361809045226,0.4444444444444444,0.1924500897298753,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.10150753768844221,0.025376884422110554,0.2038342466099341,0.34781640615135984
F000980,0.0334936490538903,0.7173366834170855,0.625,0.4330127018922193,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7173366834170855,0.4663316582914573,0.11658291457286432,0.2713450417918739,0.6768548774020859
F000981,0.125,0.7962311557788945,0.625,0.25,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.7962311557788945,0.13618090452261306,0.034045226130653264,0.4717434534481452,0.7973945102396405
F000982,0.0,0.3472361809045226,0.4444444444444444,0.5357583756107198,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.6459798994974875,0.16149497487437187,0.6834125085225121,0.42526503434256707
F000983,0.0,0.3472361809045226,0.5555555555555556,0.5357583756107197,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.6384422110552764,0.1596105527638191,0.30319414282467616,0.3508855679149516
F000984,0.0,0.3472361809045226,0.3333333333333333,1.1547005383792517,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.9977386934673367,0.24943467336683417,0.369682047170526,0.35293933549657835
F000985,0.5260506159308034,0.9814070351758792,0.8472222222222221,0.3367876570272817,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9814070351758792,0.2778894472361809,0.06947236180904523,0.23647376328880587,0.9389381265624603
F000986,0.0483797153000638,0.7306532663316583,0.6805555555555556,0.6254627916220946,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7306532663316583,0.714824120603015,0.17870603015075376,0.31732863437791975,0.6662203132496655
F000987,0.0,0.3472361809045226,0.6944444444444444,0.787635937708768,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.8944723618090452,0.2236180904522613,0.786586828615439,0.45528080098987395
F000988,0.0,0.3472361809045226,0.5555555555555556,1.0183501544346312,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.971356783919598,0.2428391959798995,0.36480006818009647,0.35278853438044494
F000989,0.0,0.3472361809045226,0.4027777777777778,0.1734721666221777,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.08417085427135679,0.021042713567839197,0.20062608898765183,0.34771730827504355
F000990,0.1020902318637188,0.7766331658291458,0.7083333333333334,0.6291528696058958,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7766331658291458,0.7339195979899498,0.18347989949748744,0.3208622572662307,0.7020425936213732
F000991,0.0669872981077807,0.7638190954773869,0.75,0.8660254037844386,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7638190954773869,0.9336683417085427,0.23341708542713568,0.35782581247948286,0.6719184490290648
F000992,0.0,0.3472361809045226,0.3472222222222222,0.6684005230842202,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.7989949748743719,0.19974874371859297,0.3329044721092902,0.3518033004217065
F000993,0.0,0.3472361809045226,0.5138888888888888,0.4589642122738418,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.47412060301507536,0.11853015075376884,0.27278638797000077,0.34994629239160624
F000994,0.0483797153000638,0.7306532663316583,0.6805555555555556,0.6254627916220946,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7306532663316583,0.714824120603015,0.17870603015075376,0.31732863437791975,0.6662203132496655
F000995,0.0,0.3472361809045226,0.0555555555555555,0.1924500897298752,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.09321608040201006,0.023304020100502514,0.2022999103557991,0.3477690115148607
F000996,0.25,0.907286432160804,0.75,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.907286432160804,0.5492462311557789,0.13731155778894472,0.2866884043332239,0.8335245953385015
F000997,0.0,0.3472361809045226,0.2777777777777778,0.0962250448649376,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.022110552763819097,0.005527638190954774,0.1891418146006414,0.34736256660185344
F000998,0.0,0.3472361809045226,0.25,0.5,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.5492462311557789,0.13731155778894472,0.6432485922072675,0.4135804335749097
F000999,0.0,0.3472361809045226,0.1944444444444444,0.3469443332443554,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.2914572864321608,0.0728643216080402,0.23898449534102673,0.34890217418752045
F001000,0.0,0.3472361809045226,0.4166666666666667,0.2886751345948129,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.22688442211055276,0.05672110552763819,0.509403645109972,0.37464188088684625
F001001,0.0,0.3472361809045226,0.4583333333333333,0.3818813079129867,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.3608040201005025,0.09020100502512562,0.2518171258301558,0.3492985656927855
F001002,0.0,0.3472361809045226,0.5555555555555556,0.5357583756107197,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.6384422110552764,0.1596105527638191,0.30319414282467616,0.3508855679149516
F001003,0.0,0.3472361809045226,0.6666666666666666,0.7637626158259733,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.8768844221105527,0.21922110552763818,0.3473179338905583,0.35224852276457663
F001004,0.0,0.3472361809045226,0.1111111111111111,0.3849001794597505,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.3763819095477387,0.09409547738693468,0.25469981818640947,0.3493876101613595
F001005,0.4376389444889332,0.9698492462311558,0.8055555555555556,0.3469443332443555,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9698492462311558,0.3135678391959799,0.07839195979899498,0.24307605868538676,0.9228337668240701
F001006,0.0,0.3472361809045226,0.5694444444444444,0.4276334532872403,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.4505025125628141,0.11262562814070352,0.2684158543976162,0.3498112894876391
F001007,0.25,0.907286432160804,0.75,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.907286432160804,0.5492462311557789,0.13731155778894472,0.2866884043332239,0.8335245953385015
F001008,0.125,0.7962311557788945,0.625,0.25,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.7962311557788945,0.13618090452261306,0.034045226130653264,0.4717434534481452,0.7973945102396405
F001009,0.0,0.3472361809045226,0.5138888888888888,0.2926570486903538,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3472361809045226,0.24949748743718592,0.06237437185929648,0.5990053281482791,0.38538171384560993
F001010,0.0,0.3472361809045226,0.5277777777777778,0.4194352464039305,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.43366834170854274,0.10841708542713568,0.26530068685134217,0.34971506401353497
F001011,0.0,0.3472361809045226,0.4583333333333333,0.1443375672974064,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.06155778894472362,0.015389447236180905,0.44075986086209945,0.3546718359384864
F001012,0.0,0.3472361809045226,0.4583333333333333,0.3818813079129867,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.3608040201005025,0.09020100502512562,0.2518171258301558,0.3492985656927855
F001013,0.0,0.3472361809045226,0.4583333333333333,0.3818813079129867,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.3608040201005025,0.09020100502512562,0.2518171258301558,0.3492985656927855
F001014,0.0,0.3472361809045226,0.4166666666666667,0.7637626158259734,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.8836683417085427,0.22091708542713567,0.3485732999166688,0.35228730019443955
F001015,0.0,0.3472361809045226,0.625,1.0897247358851685,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.9899497487437185,0.24748743718592964,0.3682407009923992,0.3528948132622913
F001016,0.0,0.3472361809045226,0.4027777777777777,0.6364688465216445,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.7613065326633166,0.19032663316582915,0.3259302164086766,0.3515878702558016
F001017,0.0,0.3472361809045226,0.3333333333333333,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.6758793969849246,0.16896984924623115,0.3101219034872857,0.35109956187975044
F001018,0.0,0.3472361809045226,0.5416666666666666,0.3818813079129867,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3472361809045226,0.3608040201005025,0.09020100502512562,0.6523653443094871,0.4023993080982803
F001019,0.0,0.3472361809045226,0.4722222222222222,0.9179284245476838,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.9510050251256281,0.23775125628140703,0.36103397010176513,0.35267220209085626
F001020,0.0,0.3472361809045226,0.0555555555555555,0.1924500897298752,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.09321608040201006,0.023304020100502514,0.45390441529254316,0.35849588709881064
F001021,0.0,0.3472361809045226,0.2222222222222222,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.592462311557789,0.14811557788944724,0.29468555086992754,0.35062274311254765
F001022,0.0,0.3472361809045226,0.1111111111111111,0.3849001794597505,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.3763819095477387,0.09409547738693468,0.5714751521426227,0.392699900255044
F001023,0.0,0.3472361809045226,0.25,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.5492462311557789,0.13731155778894472,0.2866884043332239,0.35037571652231
F001024,0.0,0.3472361809045226,0.25,0.8660254037844386,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.9336683417085427,0.23341708542713568,0.35782581247948286,0.35257310421454
F001025,0.0,0.3472361809045226,0.5138888888888888,0.2926570486903538,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.24949748743718592,0.06237437185929648,0.2312198239943436,0.34866232860281304
F001026,0.0,0.3472361809045226,0.5555555555555556,1.0183501544346312,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.971356783919598,0.2428391959798995,0.36480006818009647,0.35278853438044494
F001027,0.0,0.3472361809045226,0.2222222222222222,0.0962250448649376,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.022110552763819097,0.005527638190954774,0.1891418146006414,0.34736256660185344
F001028,0.0,0.3472361809045226,0.5694444444444444,0.4276334532872403,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.4505025125628141,0.11262562814070352,0.2684158543976162,0.3498112894876391
F001029,0.0,0.3472361809045226,0.4166666666666667,1.0408329997330663,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.978140703517588,0.244535175879397,0.8213260081816116,0.46538722191358806
F001030,0.25,0.907286432160804,0.75,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.907286432160804,0.5492462311557789,0.13731155778894472,0.2866884043332239,0.8335245953385015
F001031,0.0,0.3472361809045226,0.4027777777777778,0.393817968854384,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.40251256281407033,0.10062814070351758,0.5823246256407666,0.3958562599429307
F001032,0.3009680169468978,0.9314070351758794,0.7777777777777778,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9314070351758794,0.592462311557789,0.14811557788944724,0.29468555086992754,0.8482687937173304
F001033,0.6889957660359269,0.9954773869346734,0.9166666666666669,0.2886751345948128,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9954773869346734,0.20376884422110553,0.05094221105527638,0.22275772707759908,0.963619305699351
F001034,0.0,0.3472361809045226,0.3194444444444444,0.1272937693043289,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.04195979899497487,0.010489949748743718,0.43262275573849146,0.35230456617257133
F001035,0.0,0.3472361809045226,0.4027777777777778,0.393817968854384,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.40251256281407033,0.10062814070351758,0.5823246256407666,0.3958562599429307
F001036,0.0,0.3472361809045226,0.25,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.5492462311557789,0.13731155778894472,0.2866884043332239,0.35037571652231
F001037,0.1889957660359268,0.8582914572864322,0.6666666666666666,0.2886751345948129,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8582914572864322,0.22688442211055276,0.05672110552763819,0.22703527057397543,0.8306007266230652
F001038,0.0,0.3472361809045226,0.4027777777777778,0.393817968854384,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.40251256281407033,0.10062814070351758,0.25953530213883486,0.3495369750763869
F001039,0.0,0.3472361809045226,0.3333333333333333,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.6758793969849246,0.16896984924623115,0.3101219034872857,0.35109956187975044
F001040,0.0,0.3472361809045226,0.25,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.5492462311557789,0.13731155778894472,0.2866884043332239,0.35037571652231
F001041,0.0,0.3472361809045226,0.0833333333333333,0.2886751345948128,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3472361809045226,0.20376884422110553,0.05094221105527638,0.5770831544657964,0.3783902868614428
F001042,0.0,0.3472361809045226,0.5694444444444444,0.7469072033193752,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3472361809045226,0.8560301507537689,0.21400753768844222,0.8897752582005505,0.4781141574707709
F001043,0.2974642264589466,0.9216080402010052,0.6805555555555556,0.1272937693043289,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9216080402010052,0.04195979899497487,0.010489949748743718,0.1928149226029646,0.9158227538446001
F001044,0.0223290993692601,0.7115577889447237,0.5833333333333334,0.2886751345948129,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7115577889447237,0.22688442211055276,0.05672110552763819,0.22703527057397543,0.6921899541678241
F001045,0.061411169010459,0.7545226130653266,0.6527777777777778,0.488288773090193,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7545226130653266,0.514070351758794,0.1285175879396985,0.2801790990126512,0.7051176106663973
F001046,0.1020902318637188,0.7766331658291458,0.7083333333333334,0.6291528696058958,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.7766331658291458,0.7339195979899498,0.18347989949748744,0.7199251597181889,0.7864986679629302
F001047,0.1020902318637188,0.7766331658291458,0.7083333333333334,0.6291528696058958,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.7766331658291458,0.7339195979899498,0.18347989949748744,0.7199251597181889,0.7864986679629302
F001048,0.0,0.3472361809045226,0.2222222222222222,0.5091750772173156,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.592462311557789,0.14811557788944724,0.6611919522234287,0.4188005669048761
F001049,0.0,0.3472361809045226,0.1666666666666666,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.6758793969849246,0.16896984924623115,0.3101219034872857,0.35109956187975044
F001050,0.1898569058357866,0.8683417085427135,0.7222222222222222,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8683417085427135,0.592462311557789,0.14811557788944724,0.29468555086992754,0.7945444243832226
F001051,0.1889957660359268,0.8582914572864322,0.6666666666666666,0.2886751345948129,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8582914572864322,0.22688442211055276,0.05672110552763819,0.22703527057397543,0.8306007266230652
F001052,0.0,0.3472361809045226,0.4305555555555555,0.4276334532872403,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.4505025125628141,0.11262562814070352,0.2684158543976162,0.3498112894876391
F001053,0.0,0.3472361809045226,0.1944444444444444,0.3469443332443554,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.2914572864321608,0.0728643216080402,0.23898449534102673,0.34890217418752045
F001054,0.1732257047434905,0.8535175879396985,0.6805555555555556,0.3757708127352412,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.8535175879396985,0.3394472361809045,0.08486180904522612,0.5561398386404384,0.8515559581828742
F001055,0.0,0.3472361809045226,0.3333333333333333,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.6758793969849246,0.16896984924623115,0.3101219034872857,0.35109956187975044
F001056,0.0,0.3472361809045226,0.5,0.0,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3472361809045226,0.00628140703517588,0.00157035175879397,0.4824082725183708,0.34819654175399606
F001057,0.0,0.3472361809045226,0.25,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.5492462311557789,0.13731155778894472,0.2866884043332239,0.35037571652231
F001058,0.5853276880479024,0.9879396984924624,0.8888888888888888,0.3849001794597506,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9879396984924624,0.385929648241206,0.0964824120603015,0.2564666296305649,0.9283290825989243
