feature_id,data_score,data_rank,cv_mean_oriented_auc,cv_sd_oriented_effect,relevance_scaled,confidence_scaled,agreement,reliability,text_score,condition,llm_runs,text_rank,data_rank_for_hybrid,data_uncertainty_rank,adaptive_text_weight,text_priority,adaptive_consensus
F001237,0.0,0.3635678391959799,0.2222222222222222,0.0962250448649376,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.021105527638190954,0.010552763819095477,0.18895583444862502,0.3636367768490695
F001238,0.2224894150898172,0.8839195979899498,0.7916666666666667,0.7216878364870323,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.8839195979899498,0.857286432160804,0.428643216080402,0.8903775157193,0.9160139895457186
F001239,0.2154167222667111,0.8768844221105527,0.6944444444444444,0.3469443332443555,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.8768844221105527,0.37613065326633166,0.18806532663316583,0.5713708302820636,0.8681426921037347
F001240,0.0483797153000638,0.7836683417085427,0.6805555555555556,0.6254627916220946,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.7836683417085427,0.7610552763819095,0.38052763819095475,0.8442445897830864,0.850308483371632
F001241,0.0,0.3635678391959799,0.0833333333333333,0.2886751345948128,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.228391959798995,0.1141959798994975,0.22731424080199994,0.36431384308477055
F001242,0.0,0.3635678391959799,0.1944444444444444,0.3469443332443554,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.33341708542713566,0.16670854271356783,0.5536361139870205,0.4413930835079922
F001243,0.0,0.3635678391959799,0.5972222222222222,0.393817968854384,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.48266331658291456,0.24133165829145728,0.27436721926213986,0.3651443776672306
F001244,0.0,0.3635678391959799,0.0416666666666666,0.1443375672974064,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.06030150753768844,0.03015075376884422,0.1962090603772632,0.36376480391909294
F001245,0.0,0.3635678391959799,0.3333333333333333,0.2886751345948129,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.26030150753768844,0.13015075376884422,0.2332191106285195,0.36441807025075124
F001246,0.0,0.3635678391959799,0.5972222222222222,0.393817968854384,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.48266331658291456,0.24133165829145728,0.27436721926213986,0.3651443776672306
F001247,0.0669872981077807,0.8050251256281407,0.75,0.8660254037844386,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8050251256281407,0.9349246231155779,0.46746231155778895,0.3580582876695033,0.6017142559531324
F001248,0.0,0.3635678391959799,0.3333333333333333,0.2886751345948129,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.26030150753768844,0.13015075376884422,0.5232784525643291,0.4243266584177167
F001249,0.1485783278408043,0.8238693467336683,0.7361111111111112,0.6472877887628358,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8238693467336683,0.7924623115577889,0.39623115577889445,0.3316956011211838,0.6440719931314866
F001250,0.0,0.3635678391959799,0.5555555555555556,0.5357583756107197,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.6798994974874372,0.3399497487437186,0.31086582409535113,0.36578861644907956
F001251,0.4376389444889332,0.951005025125628,0.8055555555555556,0.3469443332443555,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.951005025125628,0.37613065326633166,0.18806532663316583,0.6597128860382313,0.952469855559203
F001252,0.0,0.3635678391959799,0.1388888888888888,0.2545875386086578,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.1771356783919598,0.0885678391959799,0.48874791671927476,0.4049143329713896
F001253,0.0,0.3635678391959799,0.1666666666666666,0.5773502691896258,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3635678391959799,0.7276381909547739,0.36381909547738694,0.828224539784349,0.5801224716547562
F001254,0.25,0.8977386934673367,0.75,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8977386934673367,0.5793969849246231,0.28969849246231155,0.29226780889371484,0.7448827049821973
F001255,0.0,0.3635678391959799,0.2361111111111111,0.2097176232019652,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.11708542713567839,0.058542713567839195,0.20671693896618776,0.36395027903335775
F001256,0.0,0.3635678391959799,0.3888888888888889,0.693888666488711,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.8351758793969849,0.41758793969849245,0.33959975758187927,0.3662958006110957
F001257,0.0,0.3635678391959799,0.3333333333333333,0.5773502691896258,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.7276381909547739,0.36381909547738694,0.7173171132042121,0.5334110249741169
F001258,0.0446581987385203,0.7701005025125628,0.6666666666666666,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7701005025125628,0.7276381909547739,0.36381909547738694,0.3196998813161284,0.624572864321608
F001259,0.0,0.3635678391959799,0.4166666666666667,1.0408329997330663,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.9811557788944724,0.4905778894472362,0.366613374662256,0.3667726193782985
F001260,0.0,0.3635678391959799,0.25,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.5793969849246231,0.28969849246231155,0.29226780889371484,0.3654603419105578
F001261,0.0,0.3635678391959799,0.2916666666666666,0.5204164998665332,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.657035175879397,0.3285175879396985,0.30663477563697883,0.3657139339915659
F001262,0.0669872981077807,0.8050251256281407,0.75,0.8660254037844386,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.8050251256281407,0.9349246231155779,0.46746231155778895,0.8033826481654504,0.8168878626802354
F001263,0.2154167222667111,0.8768844221105527,0.6944444444444444,0.3469443332443555,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.8768844221105527,0.37613065326633166,0.18806532663316583,0.5713708302820636,0.8681426921037347
F001264,0.0,0.3635678391959799,0.5416666666666666,0.3818813079129866,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.4236180904522613,0.21180904522613064,0.2634408853311785,0.3649515163758491
F001265,0.0,0.3635678391959799,0.4722222222222222,0.4194352464039305,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.5165829145728643,0.25829145728643216,0.2806440493926921,0.3652551703239817
F001266,0.0,0.3635678391959799,0.3194444444444444,0.3757708127352411,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3635678391959799,0.3969849246231156,0.1984924623115578,0.6697103608494736,0.4817157395015278
F001267,0.3779915320718537,0.9329145728643216,0.8333333333333333,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9329145728643216,0.7276381909547739,0.36381909547738694,0.3196998813161284,0.7281520668669982
F001268,0.0,0.3635678391959799,0.4444444444444444,0.5357583756107198,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.6912060301507538,0.3456030150753769,0.7021904434231458,0.5249071361834298
F001269,0.0,0.3635678391959799,0.25,0.5,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.5793969849246231,0.28969849246231155,0.6557672154743568,0.4988089947223555
F001270,0.0,0.3635678391959799,0.4444444444444444,0.1924500897298753,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.1077889447236181,0.05389447236180905,0.45995508320496953,0.3887276205146335
F001271,0.6889957660359269,0.9899497487437184,0.9166666666666669,0.2886751345948128,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9899497487437184,0.228391959798995,0.1141959798994975,0.22731424080199994,0.9191654566803867
F001272,0.0,0.3635678391959799,0.3611111111111111,0.7515416254704823,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.8728643216080402,0.4364321608040201,0.7776151486073584,0.5673092851190626
F001273,0.1898569058357866,0.864321608040201,0.7222222222222222,0.5091750772173156,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.864321608040201,0.6321608040201006,0.3160804020100503,0.7824529683593849,0.8941824701396428
F001274,0.0521012318616071,0.7947236180904522,0.6944444444444444,0.6735753140545634,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7947236180904522,0.8160804020100503,0.40804020100502514,0.33606613469356833,0.6214603166586702
F001275,0.0,0.3635678391959799,0.1111111111111111,0.3849001794597505,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.4492462311557789,0.22462311557788944,0.601728491704755,0.468429585111487
F001276,0.1898569058357866,0.864321608040201,0.7222222222222222,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.864321608040201,0.6321608040201006,0.3160804020100503,0.3020317668745739,0.7081080023231736
F001277,0.061411169010459,0.8010050251256281,0.6527777777777778,0.488288773090193,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8010050251256281,0.5447236180904522,0.2723618090452261,0.2858514936491503,0.683643089820964
F001278,0.25,0.8977386934673367,0.75,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8977386934673367,0.5793969849246231,0.28969849246231155,0.29226780889371484,0.7448827049821973
F001279,0.0,0.3635678391959799,0.4444444444444444,1.0183501544346312,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3635678391959799,0.9741206030150754,0.4870603015075377,0.946387464963006,0.6534788578571249
F001280,0.0,0.3635678391959799,0.3472222222222222,0.6988747569671736,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.8437185929648241,0.42185929648241205,0.34118058887401836,0.36632370394687
F001281,0.0,0.3635678391959799,0.2777777777777778,0.0962250448649376,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.021105527638190954,0.010552763819095477,0.18895583444862502,0.3636367768490695
F001282,0.061411169010459,0.8010050251256281,0.6527777777777778,0.488288773090193,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.8010050251256281,0.5447236180904522,0.2723618090452261,0.6413707987172041,0.8090116411201737
F001283,0.0,0.3635678391959799,0.3055555555555556,0.6735753140545634,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.8160804020100503,0.40804020100502514,0.33606613469356833,0.36623342844877654
F001284,0.0223290993692601,0.7540201005025126,0.5833333333333334,0.2886751345948129,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7540201005025126,0.26030150753768844,0.13015075376884422,0.2332191106285195,0.704052675437489
F001285,0.0521012318616071,0.7947236180904522,0.6944444444444444,0.6735753140545634,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7947236180904522,0.8160804020100503,0.40804020100502514,0.33606613469356833,0.6214603166586702
F001286,0.1732257047434905,0.8477386934673367,0.6805555555555556,0.3757708127352411,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.8477386934673367,0.3969849246231156,0.1984924623115578,0.580029544708467,0.8442974924875634
F001287,0.0,0.3635678391959799,0.4027777777777778,0.6364688465216445,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.7829145728643216,0.3914572864321608,0.740267922527209,0.5463134769324007
F001288,0.25,0.8977386934673367,0.75,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8977386934673367,0.5793969849246231,0.28969849246231155,0.29226780889371484,0.7448827049821973
F001289,0.0,0.3635678391959799,0.2361111111111111,0.2097176232019652,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.11708542713567839,0.058542713567839195,0.46381499204565546,0.3908975783439812
F001290,0.0,0.3635678391959799,0.4722222222222222,0.4194352464039305,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.5165829145728643,0.25829145728643216,0.2806440493926921,0.3652551703239817
F001291,0.0,0.3635678391959799,0.5972222222222222,0.393817968854384,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.48266331658291456,0.24133165829145728,0.27436721926213986,0.3651443776672306
F001292,0.0,0.3635678391959799,0.5416666666666666,0.3818813079129866,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.4236180904522613,0.21180904522613064,0.2634408853311785,0.3649515163758491
F001293,0.0,0.3635678391959799,0.3055555555555556,0.3469443332443555,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.37613065326633166,0.18806532663316583,0.5713708302820636,0.45136316002121163
F001294,0.0,0.3635678391959799,0.5972222222222222,0.393817968854384,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.48266331658291456,0.24133165829145728,0.6156032991591122,0.4762297037953587
F001295,0.0,0.3635678391959799,0.3611111111111111,0.7515416254704823,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.8728643216080402,0.4364321608040201,0.3465740132824929,0.3664189035630414
F001296,0.4376389444889332,0.951005025125628,0.8055555555555556,0.3469443332443555,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.951005025125628,0.37613065326633166,0.18806532663316583,0.25465332314840533,0.8417570263377187
F001297,0.0,0.3635678391959799,0.25,0.8660254037844386,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.9349246231155779,0.46746231155778895,0.8033826481654504,0.5817952198176815
F001298,0.0,0.3635678391959799,0.5972222222222222,0.393817968854384,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.48266331658291456,0.24133165829145728,0.27436721926213986,0.3651443776672306
F001299,0.1732257047434905,0.8477386934673367,0.6805555555555556,0.3757708127352411,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.8477386934673367,0.3969849246231156,0.1984924623115578,0.580029544708467,0.8442974924875634
F001300,0.1504840084734488,0.8346733668341708,0.6388888888888888,0.2545875386086578,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.8346733668341708,0.1771356783919598,0.0885678391959799,0.48874791671927476,0.834295061993384
F001301,0.0,0.3635678391959799,0.5277777777777778,0.8221471437193746,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.9208542713567839,0.46042713567839194,0.35545456554127425,0.3665756546551855
F001302,0.0,0.3635678391959799,0.2916666666666666,0.5204164998665332,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.657035175879397,0.3285175879396985,0.6880026703871114,0.5169310749728542
F001303,0.0,0.3635678391959799,0.5694444444444444,0.4738533919231106,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.535427135678392,0.267713567839196,0.6375108898765183,0.48854568066462967
F001304,0.0,0.3635678391959799,0.1388888888888888,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.1771356783919598,0.0885678391959799,0.21782925304916542,0.3641464230701245
F001305,0.0,0.3635678391959799,0.3055555555555556,0.6735753140545634,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.8160804020100503,0.40804020100502514,0.33606613469356833,0.36623342844877654
F001306,0.0,0.3635678391959799,0.4861111111111111,0.2926570486903539,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3635678391959799,0.2904522613065327,0.14522613065326634,0.6186389232595136,0.45001022701446936
F001307,0.0,0.3635678391959799,0.4166666666666667,1.0408329997330663,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.9811557788944724,0.4905778894472362,0.366613374662256,0.3667726193782985
F001308,0.0,0.3635678391959799,0.4027777777777778,0.6364688465216445,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.7829145728643216,0.3914572864321608,0.3299287896770284,0.3661250978510644
F001309,0.25,0.8977386934673367,0.75,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8977386934673367,0.5793969849246231,0.28969849246231155,0.29226780889371484,0.7448827049821973
F001310,0.4376389444889332,0.951005025125628,0.8055555555555556,0.3469443332443555,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.951005025125628,0.37613065326633166,0.18806532663316583,0.25465332314840533,0.8417570263377187
F001311,0.0,0.3635678391959799,0.1944444444444444,0.3469443332443554,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.33341708542713566,0.16670854271356783,0.2467491666877099,0.3646568899775259
F001312,0.0,0.3635678391959799,0.4027777777777778,0.1734721666221777,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.08819095477386935,0.04409547738693467,0.20137000959571727,0.36385590010353275
F001313,0.0,0.3635678391959799,0.625,0.6614378277661477,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.8,0.4,0.7473618090452262,0.5503015075376885
F001314,0.0,0.3635678391959799,0.3888888888888889,0.693888666488711,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.8351758793969849,0.41758793969849245,0.33959975758187927,0.3662958006110957
F001315,0.0,0.3635678391959799,0.0833333333333333,0.2886751345948128,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3635678391959799,0.228391959798995,0.1141959798994975,0.588887401833287,0.4315402704477159
F001316,0.3779915320718537,0.9329145728643216,0.8333333333333333,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9329145728643216,0.7276381909547739,0.36381909547738694,0.3196998813161284,0.7281520668669982
F001317,0.0,0.3635678391959799,0.2916666666666666,0.8036375634160796,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.914321608040201,0.4571608040201005,0.35424569455316784,0.3665543168101816
F001318,0.4376389444889332,0.951005025125628,0.8055555555555556,0.3469443332443555,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.951005025125628,0.37613065326633166,0.18806532663316583,0.25465332314840533,0.8417570263377187
F001319,0.0,0.3635678391959799,0.5416666666666666,0.3818813079129866,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.4236180904522613,0.21180904522613064,0.2634408853311785,0.3649515163758491
F001320,0.0,0.3635678391959799,0.4583333333333333,0.1443375672974064,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.06030150753768844,0.03015075376884422,0.1962090603772632,0.36376480391909294
F001321,0.0,0.3635678391959799,0.5972222222222222,0.393817968854384,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.48266331658291456,0.24133165829145728,0.27436721926213986,0.3651443776672306
F001322,0.0,0.3635678391959799,0.4027777777777778,0.1734721666221777,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.08819095477386935,0.04409547738693467,0.4518179780813616,0.3841531148203328
F001323,0.0,0.3635678391959799,0.0,0.0,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.005527638190954774,0.002763819095477387,0.1860731420923714,0.36358589429559857
F001324,0.0446581987385203,0.7701005025125628,0.6666666666666666,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7701005025125628,0.7276381909547739,0.36381909547738694,0.3196998813161284,0.624572864321608
F001325,0.0,0.3635678391959799,0.1388888888888888,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.1771356783919598,0.0885678391959799,0.21782925304916542,0.3641464230701245
F001326,0.1564584167334001,0.842211055276382,0.7083333333333334,0.5204164998665332,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.842211055276382,0.657035175879397,0.3285175879396985,0.6880026703871114,0.8383315762228227
F001327,0.0223290993692601,0.7540201005025126,0.5833333333333334,0.2886751345948129,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7540201005025126,0.26030150753768844,0.13015075376884422,0.2332191106285195,0.704052675437489
