feature_id,data_score,data_rank,cv_mean_oriented_auc,cv_sd_oriented_effect,relevance_scaled,confidence_scaled,agreement,reliability,text_score,condition,llm_runs,text_rank,data_rank_for_hybrid,data_uncertainty_rank,adaptive_text_weight,text_priority,adaptive_consensus
F000999,0.0,0.3635678391959799,0.2777777777777778,0.0962250448649376,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.021105527638190954,0.015829145728643215,0.18895583444862502,0.3636712456756142
F001000,0.0,0.3635678391959799,0.1111111111111111,0.3849001794597505,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.4492462311557789,0.33693467336683414,0.601728491704755,0.5208604580692406
F001001,0.5223290993692602,0.9613065326633166,0.8333333333333333,0.2886751345948128,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9613065326633166,0.228391959798995,0.17129396984924625,0.22731424080199994,0.8600365047599808
F001002,0.0,0.3635678391959799,0.6111111111111112,0.6309898162000305,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.7751256281407035,0.5813442211055276,0.3284874434989016,0.36736556526350345
F001003,0.0,0.3635678391959799,0.1944444444444444,0.3469443332443554,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.33341708542713566,0.25006281407035175,0.2467491666877099,0.36520141536829875
F001004,0.0,0.3635678391959799,0.0416666666666666,0.1443375672974064,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.06030150753768844,0.04522613065326633,0.1962090603772632,0.3638632862806495
F001005,0.0446581987385203,0.7701005025125628,0.6666666666666666,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7701005025125628,0.7276381909547739,0.5457286432160804,0.3196998813161284,0.5518090452261306
F001006,0.0,0.3635678391959799,0.5138888888888888,0.2926570486903538,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.2829145728643216,0.21218592964824118,0.23740366404888766,0.364953978434888
F001007,0.0,0.3635678391959799,0.25,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.5793969849246231,0.4345477386934673,0.29226780889371484,0.36640659326784675
F001008,0.0,0.3635678391959799,0.3611111111111111,0.2545875386086578,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.1771356783919598,0.13285175879396985,0.48874791671927476,0.42558757985909446
F001009,0.0483797153000638,0.7836683417085427,0.6805555555555556,0.6254627916220946,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.7836683417085427,0.7610552763819095,0.5707914572864321,0.8442445897830864,0.8836285542031768
F001010,0.0,0.3635678391959799,0.3055555555555556,0.6735753140545634,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.8160804020100503,0.6120603015075377,0.33606613469356833,0.36756622307517484
F001011,0.0,0.3635678391959799,0.5972222222222222,0.393817968854384,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.48266331658291456,0.3619974874371859,0.6156032991591122,0.5325606360950481
F001012,0.0,0.3635678391959799,0.5555555555555556,0.5357583756107197,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.6798994974874372,0.5099246231155778,0.31086582409535113,0.3668990050756294
F001013,0.2154167222667111,0.8768844221105527,0.6944444444444444,0.3469443332443555,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8768844221105527,0.37613065326633166,0.2820979899497488,0.25465332314840533,0.7339216970531047
F001014,0.0,0.3635678391959799,0.625,0.6614378277661477,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.8,0.6000000000000001,0.33309045226130657,0.3674874371859297
F001015,0.3231250834000667,0.9236180904522612,0.7916666666666667,0.5204164998665333,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9236180904522612,0.6665829145728643,0.49993718592964825,0.3084015870811343,0.6468940651751218
F001016,0.0,0.3635678391959799,0.4305555555555555,0.9871864246620478,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.9628140703517588,0.7221105527638191,0.36321923688795743,0.3682851443145375
F001017,0.0,0.3635678391959799,0.6111111111111112,0.693888666488711,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.8351758793969849,0.6263819095477386,0.33959975758187927,0.36765978131865357
F001018,0.0,0.3635678391959799,0.4027777777777778,0.1734721666221777,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3635678391959799,0.08819095477386935,0.06614321608040201,0.5216754627408399,0.4029380097724805
F001019,0.1485783278408043,0.8238693467336683,0.7361111111111112,0.6472877887628358,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8238693467336683,0.7924623115577889,0.5943467336683417,0.3316956011211838,0.5541733163303957
F001020,0.0,0.3635678391959799,0.0833333333333333,0.2886751345948128,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.228391959798995,0.17129396984924625,0.5100295762733265,0.4435337175828893
F001021,0.1898569058357866,0.864321608040201,0.7222222222222222,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.864321608040201,0.6321608040201006,0.4741206030150754,0.3020317668745739,0.6300011994646599
F001022,0.0,0.3635678391959799,0.375,1.0897247358851685,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.9899497487437185,0.7424623115577889,0.8262291356278881,0.710174616802606
F001023,0.0,0.3635678391959799,0.2361111111111111,0.2097176232019652,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.11708542713567839,0.0878140703517588,0.20671693896618776,0.36414149895204667
F001024,0.0,0.3635678391959799,0.5555555555555556,0.5357583756107197,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.6798994974874372,0.5099246231155778,0.31086582409535113,0.3668990050756294
F001025,0.0,0.3635678391959799,0.3194444444444444,0.3757708127352411,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.3969849246231156,0.29773869346733667,0.2585124113027449,0.36551286583672127
F001026,0.0,0.3635678391959799,0.3333333333333333,0.2886751345948129,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.26030150753768844,0.19522613065326633,0.2332191106285195,0.3648431857781369
F001027,0.2154167222667111,0.8768844221105527,0.6944444444444444,0.3469443332443555,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8768844221105527,0.37613065326633166,0.2820979899497488,0.25465332314840533,0.7339216970531047
F001028,0.0,0.3635678391959799,0.2916666666666666,0.3818813079129867,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.4402010050251256,0.3301507537688442,0.2665095578394485,0.36572460291406783
F001029,0.0,0.3635678391959799,0.2777777777777778,0.0962250448649376,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.021105527638190954,0.015829145728643215,0.42396404131208804,0.37095742531754244
F001030,0.25,0.8977386934673367,0.75,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8977386934673367,0.5793969849246231,0.4345477386934673,0.29226780889371484,0.6684547107396278
F001031,0.0483797153000638,0.7836683417085427,0.6805555555555556,0.6254627916220946,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.7836683417085427,0.7610552763819095,0.5707914572864321,0.7311919206585693,0.8103435203656473
F001032,0.0,0.3635678391959799,0.3194444444444444,0.3757708127352411,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.3969849246231156,0.29773869346733667,0.2585124113027449,0.36551286583672127
F001033,1.0,0.9987437185929648,1.0,0.0,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9987437185929648,0.005527638190954774,0.004145728643216081,0.1860731420923714,0.9961375344056969
F001034,0.1889957660359268,0.8522613065326633,0.6666666666666666,0.2886751345948129,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.8522613065326633,0.26030150753768844,0.19522613065326633,0.5232784525643291,0.8479938006615995
F001035,0.061411169010459,0.8010050251256281,0.6527777777777778,0.488288773090193,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.8010050251256281,0.5447236180904522,0.40854271356783917,0.6413707987172041,0.8130149491174464
F001036,0.0,0.3635678391959799,0.3055555555555556,0.3469443332443555,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.37613065326633166,0.2820979899497488,0.25465332314840533,0.36541069038660645
F001037,0.0,0.3635678391959799,0.25,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.5793969849246231,0.4345477386934673,0.29226780889371484,0.36640659326784675
F001038,0.1732257047434905,0.8477386934673367,0.6805555555555556,0.3757708127352411,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8477386934673367,0.3969849246231156,0.29773869346733667,0.2585124113027449,0.70552732254236
F001039,0.0,0.3635678391959799,0.3194444444444444,0.3757708127352411,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.3969849246231156,0.29773869346733667,0.2585124113027449,0.36551286583672127
F001040,0.0,0.3635678391959799,0.2638888888888888,0.2097176232019653,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.12688442211055276,0.09516331658291458,0.20853024544834725,0.3641895091033055
F001041,0.0,0.3635678391959799,0.1388888888888888,0.2545875386086578,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3635678391959799,0.1771356783919598,0.13285175879396985,0.5643152950683064,0.44264467753339565
F001042,0.0,0.3635678391959799,0.4166666666666667,0.7637626158259733,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3635678391959799,0.8902010050251257,0.6676507537688443,0.9061566627105376,0.7609710139895458
F001043,0.0,0.3635678391959799,0.4583333333333333,0.1443375672974064,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.06030150753768844,0.04522613065326633,0.1962090603772632,0.3638632862806495
F001044,0.1485783278408043,0.8238693467336683,0.7361111111111112,0.6472877887628358,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8238693467336683,0.7924623115577889,0.5943467336683417,0.3316956011211838,0.5541733163303957
F001045,0.1504840084734488,0.8346733668341708,0.6388888888888888,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8346733668341708,0.1771356783919598,0.13285175879396985,0.21782925304916542,0.7729540447210929
F001046,0.0,0.3635678391959799,0.3194444444444444,0.3757708127352411,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.3969849246231156,0.29773869346733667,0.580029544708467,0.502562435292038
F001047,0.0,0.3635678391959799,0.2777777777777778,0.0962250448649376,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.021105527638190954,0.015829145728643215,0.42396404131208804,0.37095742531754244
F001048,0.0,0.3635678391959799,0.1944444444444444,0.3469443332443554,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.33341708542713566,0.25006281407035175,0.5536361139870205,0.48030570566399833
F001049,0.3779915320718537,0.9329145728643216,0.8333333333333333,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9329145728643216,0.7276381909547739,0.5457286432160804,0.3196998813161284,0.6257708138683367
F001050,0.0,0.3635678391959799,0.3055555555555556,0.6735753140545634,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.8160804020100503,0.6120603015075377,0.33606613469356833,0.36756622307517484
F001051,0.0,0.3635678391959799,0.5833333333333334,0.7637626158259733,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.8902010050251257,0.6676507537688443,0.34978217090477515,0.36792937678341453
F001052,0.0483797153000638,0.7836683417085427,0.6805555555555556,0.6254627916220946,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7836683417085427,0.7610552763819095,0.5707914572864321,0.32588372137067245,0.5476073520870686
F001053,0.0483797153000638,0.7836683417085427,0.6805555555555556,0.6254627916220946,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7836683417085427,0.7610552763819095,0.5707914572864321,0.32588372137067245,0.5476073520870686
F001054,0.0,0.3635678391959799,0.3472222222222222,0.5672382737961704,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.7017587939698492,0.5263190954773869,0.7065719615666272,0.6092715777379358
F001055,0.0,0.3635678391959799,0.4444444444444444,0.5357583756107198,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.6912060301507538,0.5184045226130654,0.3129581008055352,0.3669544014040049
F001056,0.1898569058357866,0.864321608040201,0.7222222222222222,0.5091750772173156,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.864321608040201,0.6321608040201006,0.4741206030150754,0.7824529683593849,0.9091129011893639
F001057,0.0,0.3635678391959799,0.2638888888888888,0.7087417123429485,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.8482412060301507,0.636180904522613,0.34201749955809196,0.3677237948536653
F001058,0.0,0.3635678391959799,0.6944444444444444,0.7876359377087682,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.9082914572864321,0.6812185929648241,0.35312981364106966,0.3680180109088155
F001059,0.2154167222667111,0.8768844221105527,0.6944444444444444,0.3469443332443555,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8768844221105527,0.37613065326633166,0.2820979899497488,0.25465332314840533,0.7339216970531047
F001060,0.0,0.3635678391959799,0.5555555555555556,0.5357583756107197,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.6798994974874372,0.5099246231155778,0.31086582409535113,0.3668990050756294
F001061,0.0,0.3635678391959799,0.4861111111111111,0.9141379262169074,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.9492462311557789,0.7119346733668341,0.3607085048357365,0.3682186687204868
F001062,0.0,0.3635678391959799,0.0833333333333333,0.2886751345948128,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.228391959798995,0.17129396984924625,0.22731424080199994,0.36468684502916593
F001063,0.0,0.3635678391959799,0.0833333333333333,0.2886751345948128,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.228391959798995,0.17129396984924625,0.22731424080199994,0.36468684502916593
F001064,0.3779915320718537,0.9329145728643216,0.8333333333333333,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9329145728643216,0.7276381909547739,0.5457286432160804,0.3196998813161284,0.6257708138683367
F001065,0.0,0.3635678391959799,0.2222222222222222,0.769800358919501,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.9007537688442211,0.6755653266331658,0.35173496250094693,0.36798108002323177
F001066,0.0,0.3635678391959799,0.3055555555555556,0.7876359377087682,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.9082914572864321,0.6812185929648241,0.35312981364106966,0.3680180109088155
F001067,0.0,0.3635678391959799,0.3611111111111111,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.1771356783919598,0.13285175879396985,0.21782925304916542,0.3644357150071968
F001068,0.0867529501531509,0.8065326633165829,0.7152777777777778,0.6876052108048091,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8065326633165829,0.8291457286432161,0.6218592964824121,0.3384838766697811,0.535133266836696
F001069,0.0,0.3635678391959799,0.4305555555555555,0.9871864246620478,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.9628140703517588,0.7221105527638191,0.36321923688795743,0.3682851443145375
F001070,0.0,0.3635678391959799,0.1388888888888888,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.1771356783919598,0.13285175879396985,0.21782925304916542,0.3644357150071968
F001071,0.0,0.3635678391959799,0.0833333333333333,0.2886751345948128,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.228391959798995,0.17129396984924625,0.5100295762733265,0.4435337175828893
F001072,0.0,0.3635678391959799,0.2361111111111111,0.4110735718596873,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.507035175879397,0.3802763819095477,0.27887723794853664,0.3660520567662433
F001073,0.0,0.3635678391959799,0.0833333333333333,0.2886751345948128,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.228391959798995,0.17129396984924625,0.22731424080199994,0.36468684502916593
F001074,0.1504840084734488,0.8346733668341708,0.6388888888888888,0.2545875386086578,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.8346733668341708,0.1771356783919598,0.13285175879396985,0.48874791671927476,0.8341059095729906
F001075,0.0,0.3635678391959799,0.5277777777777778,0.8221471437193746,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.9208542713567839,0.6906407035175879,0.35545456554127425,0.3680795623847883
F001076,0.0,0.3635678391959799,0.3194444444444444,0.1272937693043289,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.03869346733668342,0.029020100502512566,0.4312665715512235,0.377115413752178
F001077,0.0,0.3635678391959799,0.5972222222222222,0.393817968854384,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.48266331658291456,0.3619974874371859,0.27436721926213986,0.365932646902856
F001078,0.0,0.3635678391959799,0.375,0.6614378277661477,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.8,0.6000000000000001,0.33309045226130657,0.3674874371859297
F001079,0.0,0.3635678391959799,0.3888888888888889,1.0715167512214396,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.9849246231155779,0.7386934673366834,0.3673108002323174,0.36839347491224966
F001080,0.0,0.3635678391959799,0.4027777777777778,0.1734721666221777,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.08819095477386935,0.06614321608040201,0.20137000959571727,0.36399993055730917
F001081,0.0,0.3635678391959799,0.4444444444444444,0.5357583756107198,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3635678391959799,0.6912060301507538,0.5184045226130654,0.8107590717406126,0.6721357573041085
F001082,0.0,0.3635678391959799,0.5138888888888888,0.2926570486903538,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3635678391959799,0.2829145728643216,0.21218592964824118,0.6150253781470165,0.4898664490795687
F001083,0.0,0.3635678391959799,0.2222222222222222,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.6321608040201006,0.4741206030150754,0.3020317668745739,0.36666510946693265
F001084,0.0,0.3635678391959799,0.1388888888888888,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.1771356783919598,0.13285175879396985,0.21782925304916542,0.3644357150071968
F001085,0.0,0.3635678391959799,0.4444444444444444,0.1924500897298753,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.1077889447236181,0.08084170854271357,0.20499662256003634,0.36409595085982677
F001086,0.1485783278408043,0.8238693467336683,0.7361111111111112,0.6472877887628358,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8238693467336683,0.7924623115577889,0.5943467336683417,0.3316956011211838,0.5541733163303957
F001087,0.0,0.3635678391959799,0.3472222222222222,0.6988747569671736,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.8437185929648241,0.6327889447236181,0.7655138127825055,0.6589753415317796
