feature_id,data_score,data_rank,cv_mean_oriented_auc,cv_sd_oriented_effect,relevance_scaled,confidence_scaled,agreement,reliability,text_score,condition,llm_runs,text_rank,data_rank_for_hybrid,data_uncertainty_rank,adaptive_text_weight,text_priority,adaptive_consensus
F001007,0.0446581987385203,0.7555276381909548,0.6666666666666666,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7555276381909548,0.6907035175879397,0.5180276381909548,0.31286511072952705,0.5558657294007727
F001008,0.0,0.3552763819095477,0.25,0.1666666666666666,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.036683417085427134,0.02751256281407035,0.43043199666675086,0.3683483055983435
F001009,0.3779915320718537,0.9613065326633166,0.8333333333333333,0.5773502691896258,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.9613065326633166,0.6907035175879397,0.5180276381909548,0.8105181687331128,0.9600049556829373
F001010,0.0,0.3552763819095477,0.4027777777777778,0.1734721666221777,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.0592964824120603,0.04447236180904522,0.19602308022524684,0.35593564556450585
F001011,0.0,0.3552763819095477,0.3055555555555556,0.6735753140545634,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.8233668341708543,0.6175251256281408,0.7570637420772203,0.6486783951162849
F001012,0.0,0.3552763819095477,0.1666666666666666,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.6907035175879397,0.5180276381909548,0.31286511072952705,0.3629556860937855
F001013,0.0446581987385203,0.7555276381909548,0.6666666666666666,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7555276381909548,0.6907035175879397,0.5180276381909548,0.31286511072952705,0.5558657294007727
F001014,0.0,0.3552763819095477,0.3333333333333333,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.6907035175879397,0.5180276381909548,0.31286511072952705,0.3629556860937855
F001015,0.1178513660507478,0.8060301507537688,0.736111111111111,0.7087417123429486,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8060301507537688,0.8869346733668342,0.6652010050251256,0.34917773541072195,0.5160493106234691
F001016,0.0,0.3552763819095477,0.2083333333333333,0.5204164998665333,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.6005025125628141,0.45037688442211055,0.2961733920860584,0.3619528231610313
F001017,0.0,0.3552763819095477,0.611111111111111,0.8388704928078611,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.9527638190954774,0.714572864321608,0.36135943536779375,0.36586929622989317
F001018,0.0,0.3552763819095477,0.3055555555555556,0.3469443332443555,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3552763819095477,0.27889447236180903,0.2091708542713568,0.613098154087018,0.48151467134668313
F001019,0.4510034825212683,0.9751256281407036,0.8194444444444444,0.3757708127352412,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9751256281407036,0.32437185929648243,0.24327889447236184,0.24507534531956263,0.8279357844498877
F001020,0.0,0.3552763819095477,0.2777777777777778,0.3849001794597505,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.3391959798994975,0.25439698492462315,0.5560355167798793,0.4761469091689603
F001021,0.25,0.8997487437185929,0.75,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8997487437185929,0.4663316582914573,0.349748743718593,0.2713450417918739,0.7145049367440216
F001022,0.0,0.3552763819095477,0.2083333333333333,0.2204792759220492,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.11256281407035176,0.08442211055276383,0.46193719855559207,0.3953874902148935
F001023,0.0,0.3552763819095477,0.2777777777777778,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.5258793969849246,0.3944095477386934,0.2823643657988435,0.36112315661220673
F001024,0.2154167222667111,0.8881909547738693,0.6944444444444444,0.3469443332443555,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8881909547738693,0.27889447236180903,0.2091708542713568,0.2366597434408222,0.7798215322845382
F001025,0.3222409918479341,0.9311557788944724,0.7638888888888888,0.4110735718596873,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9311557788944724,0.3821608040201005,0.28662060301507536,0.2557692040605035,0.7703457772530997
F001026,0.0,0.3552763819095477,0.3888888888888889,0.1924500897298752,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.07613065326633166,0.05709798994974874,0.19913824777152095,0.35612280939875246
F001027,0.0,0.3552763819095477,0.5972222222222222,0.5023094811118091,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.48391959798994977,0.3629396984924623,0.2745996944521603,0.3606566437716219
F001028,0.0,0.3552763819095477,0.2638888888888888,0.4110735718596873,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.3821608040201005,0.28662060301507536,0.2557692040605035,0.3595252802959521
F001029,0.0,0.3552763819095477,0.2222222222222222,0.769800358919501,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.928894472361809,0.6966708542713568,0.8008789235120325,0.6862825591525467
F001030,0.0,0.3552763819095477,0.3888888888888889,0.693888666488711,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.8597989949748743,0.6448492462311557,0.3441562713062801,0.36483570490644174
F001031,0.0,0.3552763819095477,0.2777777777777778,0.5091750772173156,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.5258793969849246,0.3944095477386934,0.6335466591752734,0.5426704660235853
F001032,0.0,0.3552763819095477,0.2222222222222222,0.769800358919501,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.928894472361809,0.6966708542713568,0.3569424067574051,0.3656039146738719
F001033,0.5853276880479024,0.9934673366834172,0.8888888888888888,0.3849001794597506,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9934673366834172,0.35904522613065326,0.2692839195979899,0.2514916605641272,0.8256046722304994
F001034,0.0,0.3552763819095477,0.375,0.5464532103585,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.642462311557789,0.48184673366834174,0.681952002474685,0.5842141139112649
F001035,0.0,0.3552763819095477,0.5694444444444444,0.7469072033193752,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.9062814070351759,0.6797110552763819,0.7914899560617157,0.6782245240019191
F001036,0.0,0.3552763819095477,0.4722222222222222,0.6309898162000305,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.7537688442211056,0.5653266331658292,0.3245353652685538,0.36365685209969445
F001037,0.0098985899724178,0.7160804020100503,0.6388888888888888,0.5357583756107198,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7160804020100503,0.6336683417085427,0.475251256281407,0.3023107371025984,0.5516530201257543
F001038,0.0,0.3552763819095477,0.375,0.5464532103585,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.642462311557789,0.48184673366834174,0.3039380634327416,0.36241933600161613
F001039,0.0,0.3552763819095477,0.361111111111111,0.5357583756107197,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.621859296482412,0.466394472361809,0.3001254703164062,0.3621902698164188
F001040,0.0,0.3552763819095477,0.1666666666666666,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.6907035175879397,0.5180276381909548,0.31286511072952705,0.3629556860937855
F001041,0.0,0.3552763819095477,0.361111111111111,0.6735753140545635,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3552763819095477,0.8384422110552764,0.6288316582914573,0.8813436529380572,0.7347873475417287
F001042,0.0,0.3552763819095477,0.4166666666666666,0.6009252125773316,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3552763819095477,0.7228643216080402,0.5421482412060301,0.8259359612131006,0.6824723807479609
F001043,0.1077083611333555,0.800502512562814,0.5972222222222222,0.1734721666221776,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.800502512562814,0.04874371859296482,0.03655778894472361,0.19407028862907505,0.7847679667180122
F001044,0.4510034825212683,0.9751256281407036,0.8194444444444444,0.3757708127352412,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9751256281407036,0.32437185929648243,0.24327889447236184,0.24507534531956263,0.8279357844498877
F001045,0.0,0.3552763819095477,0.3194444444444444,0.3757708127352411,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.3123115577889447,0.23423366834170853,0.24284358349536625,0.3587486900583318
F001046,0.0,0.3552763819095477,0.2083333333333333,0.5204164998665333,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.6005025125628141,0.45037688442211055,0.6645302517613192,0.569261982020656
F001047,0.0,0.3552763819095477,0.6388888888888888,0.8552669065744807,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.9580402010050251,0.7185301507537688,0.8129802593368854,0.6966684711244665
F001048,0.6703881832282101,0.9954773869346734,0.8472222222222223,0.0481125224324687,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.9954773869346734,0.004020100502512563,0.0030150753768844224,0.4168701547940709,0.9949796722304993
F001049,0.0,0.3552763819095477,0.3333333333333333,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.6907035175879397,0.5180276381909548,0.31286511072952705,0.3629556860937855
F001050,0.0,0.3552763819095477,0.4722222222222222,0.4194352464039305,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.4012562814070352,0.3009422110552764,0.2593028269488144,0.3597375855407691
F001051,0.1706553760958049,0.857286432160804,0.7777777777777777,0.769800358919501,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.857286432160804,0.928894472361809,0.6966708542713568,0.3569424067574051,0.5178781943637787
F001052,0.3009680169468978,0.9190954773869346,0.7777777777777778,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9190954773869346,0.5258793969849246,0.3944095477386934,0.2823643657988435,0.7025666176359182
F001053,0.0,0.3552763819095477,0.4861111111111111,0.2926570486903539,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.18266331658291457,0.13699748743718593,0.21885214388525542,0.35730724918562656
F001054,0.0,0.3552763819095477,0.4305555555555555,0.7280745790045088,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.9025125628140703,0.6768844221105528,0.7899251281533294,0.6768815181434812
F001055,0.0,0.3552763819095477,0.2222222222222222,0.769800358919501,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.928894472361809,0.6966708542713568,0.3569424067574051,0.3656039146738719
F001056,0.5334936490538904,0.9896984924623116,0.875,0.4330127018922193,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.9896984924623116,0.4115577889447236,0.30866834170854274,0.676696548066968,0.9801592447160425
F001057,0.2154167222667111,0.8881909547738693,0.6944444444444444,0.3469443332443555,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8881909547738693,0.27889447236180903,0.2091708542713568,0.2366597434408222,0.7798215322845382
F001058,0.3779915320718537,0.9613065326633166,0.8333333333333333,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9613065326633166,0.6907035175879397,0.5180276381909548,0.31286511072952705,0.6550454691800712
F001059,0.0,0.3552763819095477,0.3333333333333333,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.6907035175879397,0.5180276381909548,0.31286511072952705,0.3629556860937855
F001060,0.0148860662461734,0.7268844221105528,0.5555555555555556,0.1924500897298752,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7268844221105528,0.07613065326633166,0.05709798994974874,0.19913824777152095,0.7065127774551149
F001061,0.0,0.3552763819095477,0.375,0.4639803635691685,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.4407035175879397,0.33052763819095476,0.2666025479154567,0.3601761634807201
F001062,0.0521012318616071,0.7761306532663317,0.6944444444444444,0.6735753140545634,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7761306532663317,0.8233668341708543,0.6175251256281408,0.33741449079568697,0.5253968334132977
F001063,0.0,0.3552763819095477,0.2083333333333333,0.5204164998665333,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.6005025125628141,0.45037688442211055,0.2961733920860584,0.3619528231610313
F001064,0.0,0.3552763819095477,0.2777777777777778,0.6938886664887108,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.8449748743718593,0.6337311557788945,0.34141306406403876,0.36467088899270217
F001065,0.0,0.3552763819095477,0.25,0.1666666666666666,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.036683417085427134,0.02751256281407035,0.19183852680487867,0.3556842314588015
F001066,0.0596870220248513,0.7846733668341709,0.6805555555555556,0.6028481781725197,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7846733668341709,0.7364321608040201,0.5523241206030151,0.32132720764627154,0.5556947741218656
F001067,0.0,0.3552763819095477,0.2638888888888888,0.7087417123429485,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.8801507537688442,0.6601130653266332,0.3479223693846115,0.3650619776015757
F001068,0.0,0.3552763819095477,0.5555555555555556,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.5258793969849246,0.3944095477386934,0.2823643657988435,0.36112315661220673
F001069,0.0,0.3552763819095477,0.1666666666666666,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.6907035175879397,0.5180276381909548,0.31286511072952705,0.3629556860937855
F001070,0.0,0.3552763819095477,0.611111111111111,0.8388704928078611,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.9527638190954774,0.714572864321608,0.36135943536779375,0.36586929622989317
F001071,0.0,0.3552763819095477,0.2777777777777778,0.6938886664887108,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.8449748743718593,0.6337311557788945,0.7660354220853008,0.6563782953713291
F001072,0.0975001112000889,0.7939698492462312,0.7222222222222222,0.6938886664887111,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7939698492462312,0.8723618090452261,0.6542713567839196,0.34648102320648466,0.5166442766596804
F001073,0.0,0.3552763819095477,0.1527777777777777,0.3367876570272816,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.2236180904522613,0.16771356783919597,0.22643083507992223,0.3577625880659579
F001074,0.0,0.3552763819095477,0.3888888888888889,0.3849001794597506,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.35904522613065326,0.2692839195979899,0.5642769437640465,0.48322007335673334
F001075,0.0,0.3552763819095477,0.2083333333333333,0.2204792759220492,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.11256281407035176,0.08442211055276383,0.2058800282821141,0.35652786545794296
F001076,0.0,0.3552763819095477,0.3194444444444444,0.3757708127352411,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.3123115577889447,0.23423366834170853,0.544873077700058,0.4665668007121032
F001077,0.0,0.3552763819095477,0.6388888888888888,0.7515416254704823,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.9095477386934674,0.6821608040201006,0.35336228883109017,0.3653888159389915
F001078,0.0,0.3552763819095477,0.1111111111111111,0.3849001794597505,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.3391959798994975,0.25439698492462315,0.247818552561804,0.3590475934951137
F001079,0.0,0.3552763819095477,0.5694444444444444,0.7280745790045087,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.9007537688442211,0.6755653266331658,0.35173496250094693,0.3652910437867731
F001080,0.0,0.3552763819095477,0.1944444444444444,0.3469443332443554,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.2562814070351759,0.1922110552763819,0.23247519002045403,0.35812574177419754
F001081,0.0180098182154157,0.7331658291457287,0.625,0.4639803635691685,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.7331658291457287,0.4407035175879397,0.33052763819095476,0.690668922501957,0.8077421656018788
F001082,0.0,0.3552763819095477,0.3472222222222222,0.6684005230842202,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3552763819095477,0.8040201005025126,0.6030150753768845,0.8648417969243201,0.7192065856922805
F001083,0.0,0.3552763819095477,0.1944444444444444,0.3469443332443554,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.2562814070351759,0.1922110552763819,0.23247519002045403,0.35812574177419754
F001084,0.0,0.3552763819095477,0.2083333333333333,0.5204164998665333,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.6005025125628141,0.45037688442211055,0.2961733920860584,0.3619528231610313
F001085,0.34077636645642,0.9424623115577888,0.6944444444444444,0.0962250448649376,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9424623115577888,0.018090452261306532,0.013567839195979899,0.18839789399257595,0.934696598570743
F001086,0.0446581987385203,0.7555276381909548,0.6666666666666666,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7555276381909548,0.6907035175879397,0.5180276381909548,0.31286511072952705,0.5558657294007727
F001087,0.0,0.3552763819095477,0.1666666666666666,0.5773502691896258,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.6907035175879397,0.5180276381909548,0.7019817997020278,0.6014045888992702
F001088,0.0,0.3552763819095477,0.2083333333333333,0.2204792759220492,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.11256281407035176,0.08442211055276383,0.2058800282821141,0.35652786545794296
F001089,0.1564584167334001,0.8407035175879397,0.7083333333333334,0.5204164998665332,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8407035175879397,0.5768844221105528,0.43266331658291457,0.29180285851367394,0.6370908562915079
F001090,0.0,0.3552763819095477,0.5833333333333333,0.4409585518440984,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3552763819095477,0.4248743718592965,0.3186557788944724,0.683080477765713,0.5475907489709856
F001091,0.0,0.3552763819095477,0.1944444444444444,0.0962250448649376,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.018090452261306532,0.013567839195979899,0.18839789399257595,0.3554775131941112
F001092,0.0,0.3552763819095477,0.2777777777777778,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.5258793969849246,0.3944095477386934,0.2823643657988435,0.36112315661220673
F001093,0.0148860662461734,0.7268844221105528,0.5555555555555556,0.1924500897298752,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7268844221105528,0.07613065326633166,0.05709798994974874,0.19913824777152095,0.7065127774551149
F001094,0.306427028705642,0.9263819095477388,0.7083333333333334,0.2204792759220492,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9263819095477388,0.11256281407035176,0.08442211055276383,0.2058800282821141,0.8794194591045682
